2022-03-03 15:03:46,167 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:03:46,463 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:04:49,544 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:04:49,870 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:07:48,498 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:07:48,850 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:08:53,907 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:08:54,252 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:09:32,297 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:09:32,658 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:11:12,936 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:11:13,281 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:11:13,299 - movie_logger - INFO - 1-클라우스영화 제목 클릭... :
2022-03-03 15:11:14,135 - movie_logger - INFO - 영화 평점 클릭...
2022-03-03 15:11:14,153 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-03 15:11:14,169 - movie_logger - INFO - iframe으로 전환...
2022-03-03 15:59:56,972 - movie_logger - INFO - 27687,알라딘
2022-03-03 15:59:57,021 - movie_logger - INFO - 27688,알라딘
2022-03-03 15:59:57,070 - movie_logger - INFO - 27689,알라딘
2022-03-03 15:59:57,226 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:59:57,281 - movie_logger - INFO - 27690,알라딘
2022-03-03 15:59:57,332 - movie_logger - INFO - 27691,알라딘
2022-03-03 15:59:57,381 - movie_logger - INFO - 27692,알라딘
2022-03-03 15:59:57,431 - movie_logger - INFO - 27693,알라딘
2022-03-03 15:59:57,481 - movie_logger - INFO - 27694,알라딘
2022-03-03 15:59:57,531 - movie_logger - INFO - 27695,알라딘
2022-03-03 15:59:57,584 - movie_logger - INFO - 27696,알라딘
2022-03-03 15:59:57,634 - movie_logger - INFO - 27697,알라딘
2022-03-03 15:59:57,682 - movie_logger - INFO - 27698,알라딘
2022-03-03 15:59:57,732 - movie_logger - INFO - 27699,알라딘
2022-03-03 15:59:57,898 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:59:57,955 - movie_logger - INFO - 27700,알라딘
2022-03-03 15:59:58,006 - movie_logger - INFO - 27701,알라딘
2022-03-03 15:59:58,056 - movie_logger - INFO - 27702,알라딘
2022-03-03 15:59:58,105 - movie_logger - INFO - 27703,알라딘
2022-03-03 15:59:58,154 - movie_logger - INFO - 27704,알라딘
2022-03-03 15:59:58,205 - movie_logger - INFO - 27705,알라딘
2022-03-03 15:59:58,256 - movie_logger - INFO - 27706,알라딘
2022-03-03 15:59:58,306 - movie_logger - INFO - 27707,알라딘
2022-03-03 15:59:58,356 - movie_logger - INFO - 27708,알라딘
2022-03-03 15:59:58,407 - movie_logger - INFO - 27709,알라딘
2022-03-03 15:59:58,557 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:59:58,615 - movie_logger - INFO - 27710,알라딘
2022-03-03 15:59:58,665 - movie_logger - INFO - 27711,알라딘
2022-03-03 15:59:58,717 - movie_logger - INFO - 27712,알라딘
2022-03-03 15:59:58,768 - movie_logger - INFO - 27713,알라딘
2022-03-03 15:59:58,820 - movie_logger - INFO - 27714,알라딘
2022-03-03 15:59:58,870 - movie_logger - INFO - 27715,알라딘
2022-03-03 15:59:58,922 - movie_logger - INFO - 27716,알라딘
2022-03-03 15:59:58,972 - movie_logger - INFO - 27717,알라딘
2022-03-03 15:59:59,022 - movie_logger - INFO - 27718,알라딘
2022-03-03 15:59:59,071 - movie_logger - INFO - 27719,알라딘
2022-03-03 15:59:59,671 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:59:59,726 - movie_logger - INFO - 27720,알라딘
2022-03-03 15:59:59,776 - movie_logger - INFO - 27721,알라딘
2022-03-03 15:59:59,827 - movie_logger - INFO - 27722,알라딘
2022-03-03 15:59:59,877 - movie_logger - INFO - 27723,알라딘
2022-03-03 15:59:59,928 - movie_logger - INFO - 27724,알라딘
2022-03-03 15:59:59,981 - movie_logger - INFO - 27725,알라딘
2022-03-03 16:00:00,037 - movie_logger - INFO - 27726,알라딘
2022-03-03 16:00:00,090 - movie_logger - INFO - 27727,알라딘
2022-03-03 16:00:00,141 - movie_logger - INFO - 27728,알라딘
2022-03-03 16:00:00,194 - movie_logger - INFO - 27729,알라딘
2022-03-03 16:00:00,345 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:00,404 - movie_logger - INFO - 27730,알라딘
2022-03-03 16:00:00,454 - movie_logger - INFO - 27731,알라딘
2022-03-03 16:00:00,507 - movie_logger - INFO - 27732,알라딘
2022-03-03 16:00:00,558 - movie_logger - INFO - 27733,알라딘
2022-03-03 16:00:00,608 - movie_logger - INFO - 27734,알라딘
2022-03-03 16:00:00,661 - movie_logger - INFO - 27735,알라딘
2022-03-03 16:00:00,713 - movie_logger - INFO - 27736,알라딘
2022-03-03 16:00:00,765 - movie_logger - INFO - 27737,알라딘
2022-03-03 16:00:00,815 - movie_logger - INFO - 27738,알라딘
2022-03-03 16:00:00,867 - movie_logger - INFO - 27739,알라딘
2022-03-03 16:00:01,015 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:01,077 - movie_logger - INFO - 27740,알라딘
2022-03-03 16:00:01,129 - movie_logger - INFO - 27741,알라딘
2022-03-03 16:00:01,180 - movie_logger - INFO - 27742,알라딘
2022-03-03 16:00:01,232 - movie_logger - INFO - 27743,알라딘
2022-03-03 16:00:01,282 - movie_logger - INFO - 27744,알라딘
2022-03-03 16:00:01,342 - movie_logger - INFO - 27745,알라딘
2022-03-03 16:00:01,394 - movie_logger - INFO - 27746,알라딘
2022-03-03 16:00:01,446 - movie_logger - INFO - 27747,알라딘
2022-03-03 16:00:01,499 - movie_logger - INFO - 27748,알라딘
2022-03-03 16:00:01,550 - movie_logger - INFO - 27749,알라딘
2022-03-03 16:00:01,706 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:01,765 - movie_logger - INFO - 27750,알라딘
2022-03-03 16:00:01,819 - movie_logger - INFO - 27751,알라딘
2022-03-03 16:00:01,870 - movie_logger - INFO - 27752,알라딘
2022-03-03 16:00:01,920 - movie_logger - INFO - 27753,알라딘
2022-03-03 16:00:01,971 - movie_logger - INFO - 27754,알라딘
2022-03-03 16:00:02,021 - movie_logger - INFO - 27755,알라딘
2022-03-03 16:00:02,075 - movie_logger - INFO - 27756,알라딘
2022-03-03 16:00:02,127 - movie_logger - INFO - 27757,알라딘
2022-03-03 16:00:02,179 - movie_logger - INFO - 27758,알라딘
2022-03-03 16:00:02,230 - movie_logger - INFO - 27759,알라딘
2022-03-03 16:00:02,381 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:02,440 - movie_logger - INFO - 27760,알라딘
2022-03-03 16:00:02,494 - movie_logger - INFO - 27761,알라딘
2022-03-03 16:00:02,546 - movie_logger - INFO - 27762,알라딘
2022-03-03 16:00:02,600 - movie_logger - INFO - 27763,알라딘
2022-03-03 16:00:02,652 - movie_logger - INFO - 27764,알라딘
2022-03-03 16:00:02,704 - movie_logger - INFO - 27765,알라딘
2022-03-03 16:00:02,757 - movie_logger - INFO - 27766,알라딘
2022-03-03 16:00:02,810 - movie_logger - INFO - 27767,알라딘
2022-03-03 16:00:02,862 - movie_logger - INFO - 27768,알라딘
2022-03-03 16:00:02,918 - movie_logger - INFO - 27769,알라딘
2022-03-03 16:00:03,067 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:03,129 - movie_logger - INFO - 27770,알라딘
2022-03-03 16:00:03,183 - movie_logger - INFO - 27771,알라딘
2022-03-03 16:00:03,235 - movie_logger - INFO - 27772,알라딘
2022-03-03 16:00:03,287 - movie_logger - INFO - 27773,알라딘
2022-03-03 16:00:03,340 - movie_logger - INFO - 27774,알라딘
2022-03-03 16:00:03,393 - movie_logger - INFO - 27775,알라딘
2022-03-03 16:00:03,449 - movie_logger - INFO - 27776,알라딘
2022-03-03 16:00:03,505 - movie_logger - INFO - 27777,알라딘
2022-03-03 16:00:03,558 - movie_logger - INFO - 27778,알라딘
2022-03-03 16:00:03,610 - movie_logger - INFO - 27779,알라딘
2022-03-03 16:00:03,762 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:03,825 - movie_logger - INFO - 27780,알라딘
2022-03-03 16:00:03,879 - movie_logger - INFO - 27781,알라딘
2022-03-03 16:00:03,931 - movie_logger - INFO - 27782,알라딘
2022-03-03 16:00:03,982 - movie_logger - INFO - 27783,알라딘
2022-03-03 16:00:04,036 - movie_logger - INFO - 27784,알라딘
2022-03-03 16:00:04,091 - movie_logger - INFO - 27785,알라딘
2022-03-03 16:00:04,145 - movie_logger - INFO - 27786,알라딘
2022-03-03 16:00:04,196 - movie_logger - INFO - 27787,알라딘
2022-03-03 16:00:04,248 - movie_logger - INFO - 27788,알라딘
2022-03-03 16:00:04,300 - movie_logger - INFO - 27789,알라딘
2022-03-03 16:00:04,448 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:04,507 - movie_logger - INFO - 27790,알라딘
2022-03-03 16:00:04,560 - movie_logger - INFO - 27791,알라딘
2022-03-03 16:00:04,614 - movie_logger - INFO - 27792,알라딘
2022-03-03 16:00:04,665 - movie_logger - INFO - 27793,알라딘
2022-03-03 16:00:04,718 - movie_logger - INFO - 27794,알라딘
2022-03-03 16:00:04,773 - movie_logger - INFO - 27795,알라딘
2022-03-03 16:00:04,833 - movie_logger - INFO - 27796,알라딘
2022-03-03 16:00:04,886 - movie_logger - INFO - 27797,알라딘
2022-03-03 16:00:04,941 - movie_logger - INFO - 27798,알라딘
2022-03-03 16:00:04,994 - movie_logger - INFO - 27799,알라딘
2022-03-03 16:00:05,146 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:05,207 - movie_logger - INFO - 27800,알라딘
2022-03-03 16:00:05,265 - movie_logger - INFO - 27801,알라딘
2022-03-03 16:00:05,317 - movie_logger - INFO - 27802,알라딘
2022-03-03 16:00:05,369 - movie_logger - INFO - 27803,알라딘
2022-03-03 16:00:05,422 - movie_logger - INFO - 27804,알라딘
2022-03-03 16:00:05,476 - movie_logger - INFO - 27805,알라딘
2022-03-03 16:00:05,530 - movie_logger - INFO - 27806,알라딘
2022-03-03 16:00:05,584 - movie_logger - INFO - 27807,알라딘
2022-03-03 16:00:05,637 - movie_logger - INFO - 27808,알라딘
2022-03-03 16:00:05,691 - movie_logger - INFO - 27809,알라딘
2022-03-03 16:00:05,839 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:05,901 - movie_logger - INFO - 27810,알라딘
2022-03-03 16:00:05,956 - movie_logger - INFO - 27811,알라딘
2022-03-03 16:00:06,009 - movie_logger - INFO - 27812,알라딘
2022-03-03 16:00:06,061 - movie_logger - INFO - 27813,알라딘
2022-03-03 16:00:06,115 - movie_logger - INFO - 27814,알라딘
2022-03-03 16:00:06,168 - movie_logger - INFO - 27815,알라딘
2022-03-03 16:00:06,222 - movie_logger - INFO - 27816,알라딘
2022-03-03 16:00:06,277 - movie_logger - INFO - 27817,알라딘
2022-03-03 16:00:06,331 - movie_logger - INFO - 27818,알라딘
2022-03-03 16:00:06,385 - movie_logger - INFO - 27819,알라딘
2022-03-03 16:00:06,532 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:06,599 - movie_logger - INFO - 27820,알라딘
2022-03-03 16:00:06,652 - movie_logger - INFO - 27821,알라딘
2022-03-03 16:00:06,706 - movie_logger - INFO - 27822,알라딘
2022-03-03 16:00:06,759 - movie_logger - INFO - 27823,알라딘
2022-03-03 16:00:06,813 - movie_logger - INFO - 27824,알라딘
2022-03-03 16:00:06,869 - movie_logger - INFO - 27825,알라딘
2022-03-03 16:00:06,927 - movie_logger - INFO - 27826,알라딘
2022-03-03 16:00:06,981 - movie_logger - INFO - 27827,알라딘
2022-03-03 16:00:07,037 - movie_logger - INFO - 27828,알라딘
2022-03-03 16:00:07,091 - movie_logger - INFO - 27829,알라딘
2022-03-03 16:00:07,250 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:07,316 - movie_logger - INFO - 27830,알라딘
2022-03-03 16:00:07,372 - movie_logger - INFO - 27831,알라딘
2022-03-03 16:00:07,425 - movie_logger - INFO - 27832,알라딘
2022-03-03 16:00:07,478 - movie_logger - INFO - 27833,알라딘
2022-03-03 16:00:07,534 - movie_logger - INFO - 27834,알라딘
2022-03-03 16:00:07,589 - movie_logger - INFO - 27835,알라딘
2022-03-03 16:00:07,643 - movie_logger - INFO - 27836,알라딘
2022-03-03 16:00:07,699 - movie_logger - INFO - 27837,알라딘
2022-03-03 16:00:07,755 - movie_logger - INFO - 27838,알라딘
2022-03-03 16:00:07,812 - movie_logger - INFO - 27839,알라딘
2022-03-03 16:00:07,959 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:08,021 - movie_logger - INFO - 27840,알라딘
2022-03-03 16:00:08,075 - movie_logger - INFO - 27841,알라딘
2022-03-03 16:00:08,131 - movie_logger - INFO - 27842,알라딘
2022-03-03 16:00:08,185 - movie_logger - INFO - 27843,알라딘
2022-03-03 16:00:08,243 - movie_logger - INFO - 27844,알라딘
2022-03-03 16:00:08,300 - movie_logger - INFO - 27845,알라딘
2022-03-03 16:00:08,355 - movie_logger - INFO - 27846,알라딘
2022-03-03 16:00:08,410 - movie_logger - INFO - 27847,알라딘
2022-03-03 16:00:08,463 - movie_logger - INFO - 27848,알라딘
2022-03-03 16:00:08,518 - movie_logger - INFO - 27849,알라딘
2022-03-03 16:00:08,665 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:08,735 - movie_logger - INFO - 27850,알라딘
2022-03-03 16:00:08,790 - movie_logger - INFO - 27851,알라딘
2022-03-03 16:00:08,845 - movie_logger - INFO - 27852,알라딘
2022-03-03 16:00:08,899 - movie_logger - INFO - 27853,알라딘
2022-03-03 16:00:08,954 - movie_logger - INFO - 27854,알라딘
2022-03-03 16:00:09,008 - movie_logger - INFO - 27855,알라딘
2022-03-03 16:00:09,064 - movie_logger - INFO - 27856,알라딘
2022-03-03 16:00:09,120 - movie_logger - INFO - 27857,알라딘
2022-03-03 16:00:09,177 - movie_logger - INFO - 27858,알라딘
2022-03-03 16:00:09,232 - movie_logger - INFO - 27859,알라딘
2022-03-03 16:00:09,389 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:09,452 - movie_logger - INFO - 27860,알라딘
2022-03-03 16:00:09,511 - movie_logger - INFO - 27861,알라딘
2022-03-03 16:00:09,564 - movie_logger - INFO - 27862,알라딘
2022-03-03 16:00:09,617 - movie_logger - INFO - 27863,알라딘
2022-03-03 16:00:09,672 - movie_logger - INFO - 27864,알라딘
2022-03-03 16:00:09,728 - movie_logger - INFO - 27865,알라딘
2022-03-03 16:00:09,785 - movie_logger - INFO - 27866,알라딘
2022-03-03 16:00:09,841 - movie_logger - INFO - 27867,알라딘
2022-03-03 16:00:09,897 - movie_logger - INFO - 27868,알라딘
2022-03-03 16:00:09,953 - movie_logger - INFO - 27869,알라딘
2022-03-03 16:00:10,109 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:10,171 - movie_logger - INFO - 27870,알라딘
2022-03-03 16:00:10,225 - movie_logger - INFO - 27871,알라딘
2022-03-03 16:00:10,281 - movie_logger - INFO - 27872,알라딘
2022-03-03 16:00:10,341 - movie_logger - INFO - 27873,알라딘
2022-03-03 16:00:10,398 - movie_logger - INFO - 27874,알라딘
2022-03-03 16:00:10,455 - movie_logger - INFO - 27875,알라딘
2022-03-03 16:00:10,510 - movie_logger - INFO - 27876,알라딘
2022-03-03 16:00:10,565 - movie_logger - INFO - 27877,알라딘
2022-03-03 16:00:10,623 - movie_logger - INFO - 27878,알라딘
2022-03-03 16:00:10,679 - movie_logger - INFO - 27879,알라딘
2022-03-03 16:00:10,828 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:10,895 - movie_logger - INFO - 27880,알라딘
2022-03-03 16:00:10,951 - movie_logger - INFO - 27881,알라딘
2022-03-03 16:00:11,006 - movie_logger - INFO - 27882,알라딘
2022-03-03 16:00:11,060 - movie_logger - INFO - 27883,알라딘
2022-03-03 16:00:11,116 - movie_logger - INFO - 27884,알라딘
2022-03-03 16:00:11,175 - movie_logger - INFO - 27885,알라딘
2022-03-03 16:00:11,230 - movie_logger - INFO - 27886,알라딘
2022-03-03 16:00:11,284 - movie_logger - INFO - 27887,알라딘
2022-03-03 16:00:11,341 - movie_logger - INFO - 27888,알라딘
2022-03-03 16:00:11,397 - movie_logger - INFO - 27889,알라딘
2022-03-03 16:00:11,546 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:11,611 - movie_logger - INFO - 27890,알라딘
2022-03-03 16:00:11,671 - movie_logger - INFO - 27891,알라딘
2022-03-03 16:00:11,726 - movie_logger - INFO - 27892,알라딘
2022-03-03 16:00:11,781 - movie_logger - INFO - 27893,알라딘
2022-03-03 16:00:11,839 - movie_logger - INFO - 27894,알라딘
2022-03-03 16:00:11,898 - movie_logger - INFO - 27895,알라딘
2022-03-03 16:00:11,954 - movie_logger - INFO - 27896,알라딘
2022-03-03 16:00:12,009 - movie_logger - INFO - 27897,알라딘
2022-03-03 16:00:12,068 - movie_logger - INFO - 27898,알라딘
2022-03-03 16:00:12,124 - movie_logger - INFO - 27899,알라딘
2022-03-03 16:00:12,274 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:12,341 - movie_logger - INFO - 27900,알라딘
2022-03-03 16:00:12,397 - movie_logger - INFO - 27901,알라딘
2022-03-03 16:00:12,486 - movie_logger - INFO - 27902,알라딘
2022-03-03 16:00:12,549 - movie_logger - INFO - 27903,알라딘
2022-03-03 16:00:12,612 - movie_logger - INFO - 27904,알라딘
2022-03-03 16:00:12,674 - movie_logger - INFO - 27905,알라딘
2022-03-03 16:00:12,780 - movie_logger - INFO - 27906,알라딘
2022-03-03 16:00:12,855 - movie_logger - INFO - 27907,알라딘
2022-03-03 16:00:12,907 - movie_logger - INFO - 27908,알라딘
2022-03-03 16:00:12,959 - movie_logger - INFO - 27909,알라딘
2022-03-03 16:00:13,109 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:13,169 - movie_logger - INFO - 27910,알라딘
2022-03-03 16:00:13,222 - movie_logger - INFO - 27911,알라딘
2022-03-03 16:00:13,273 - movie_logger - INFO - 27912,알라딘
2022-03-03 16:00:13,326 - movie_logger - INFO - 27913,알라딘
2022-03-03 16:00:13,378 - movie_logger - INFO - 27914,알라딘
2022-03-03 16:00:13,432 - movie_logger - INFO - 27915,알라딘
2022-03-03 16:00:13,486 - movie_logger - INFO - 27916,알라딘
2022-03-03 16:00:13,540 - movie_logger - INFO - 27917,알라딘
2022-03-03 16:00:13,592 - movie_logger - INFO - 27918,알라딘
2022-03-03 16:00:13,644 - movie_logger - INFO - 27919,알라딘
2022-03-03 16:00:13,800 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:13,876 - movie_logger - INFO - 27920,알라딘
2022-03-03 16:00:13,955 - movie_logger - INFO - 27921,알라딘
2022-03-03 16:00:14,010 - movie_logger - INFO - 27922,알라딘
2022-03-03 16:00:14,063 - movie_logger - INFO - 27923,알라딘
2022-03-03 16:00:14,120 - movie_logger - INFO - 27924,알라딘
2022-03-03 16:00:14,177 - movie_logger - INFO - 27925,알라딘
2022-03-03 16:00:14,235 - movie_logger - INFO - 27926,알라딘
2022-03-03 16:00:14,288 - movie_logger - INFO - 27927,알라딘
2022-03-03 16:00:14,343 - movie_logger - INFO - 27928,알라딘
2022-03-03 16:00:14,398 - movie_logger - INFO - 27929,알라딘
2022-03-03 16:00:14,544 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:14,605 - movie_logger - INFO - 27930,알라딘
2022-03-03 16:00:14,662 - movie_logger - INFO - 27931,알라딘
2022-03-03 16:00:14,718 - movie_logger - INFO - 27932,알라딘
2022-03-03 16:00:14,774 - movie_logger - INFO - 27933,알라딘
2022-03-03 16:00:14,829 - movie_logger - INFO - 27934,알라딘
2022-03-03 16:00:14,889 - movie_logger - INFO - 27935,알라딘
2022-03-03 16:00:14,943 - movie_logger - INFO - 27936,알라딘
2022-03-03 16:00:14,995 - movie_logger - INFO - 27937,알라딘
2022-03-03 16:00:15,048 - movie_logger - INFO - 27938,알라딘
2022-03-03 16:00:15,101 - movie_logger - INFO - 27939,알라딘
2022-03-03 16:00:15,250 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:15,315 - movie_logger - INFO - 27940,알라딘
2022-03-03 16:00:15,370 - movie_logger - INFO - 27941,알라딘
2022-03-03 16:00:15,424 - movie_logger - INFO - 27942,알라딘
2022-03-03 16:00:15,479 - movie_logger - INFO - 27943,알라딘
2022-03-03 16:00:15,532 - movie_logger - INFO - 27944,알라딘
2022-03-03 16:00:15,588 - movie_logger - INFO - 27945,알라딘
2022-03-03 16:00:15,643 - movie_logger - INFO - 27946,알라딘
2022-03-03 16:00:15,697 - movie_logger - INFO - 27947,알라딘
2022-03-03 16:00:15,749 - movie_logger - INFO - 27948,알라딘
2022-03-03 16:00:15,801 - movie_logger - INFO - 27949,알라딘
2022-03-03 16:00:15,949 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:16,013 - movie_logger - INFO - 27950,알라딘
2022-03-03 16:00:16,071 - movie_logger - INFO - 27951,알라딘
2022-03-03 16:00:16,124 - movie_logger - INFO - 27952,알라딘
2022-03-03 16:00:16,177 - movie_logger - INFO - 27953,알라딘
2022-03-03 16:00:16,230 - movie_logger - INFO - 27954,알라딘
2022-03-03 16:00:16,284 - movie_logger - INFO - 27955,알라딘
2022-03-03 16:00:16,342 - movie_logger - INFO - 27956,알라딘
2022-03-03 16:00:16,397 - movie_logger - INFO - 27957,알라딘
2022-03-03 16:00:16,453 - movie_logger - INFO - 27958,알라딘
2022-03-03 16:00:16,508 - movie_logger - INFO - 27959,알라딘
2022-03-03 16:00:16,659 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:16,725 - movie_logger - INFO - 27960,알라딘
2022-03-03 16:00:16,779 - movie_logger - INFO - 27961,알라딘
2022-03-03 16:00:16,834 - movie_logger - INFO - 27962,알라딘
2022-03-03 16:00:16,888 - movie_logger - INFO - 27963,알라딘
2022-03-03 16:00:16,943 - movie_logger - INFO - 27964,알라딘
2022-03-03 16:00:16,998 - movie_logger - INFO - 27965,알라딘
2022-03-03 16:00:17,054 - movie_logger - INFO - 27966,알라딘
2022-03-03 16:00:17,107 - movie_logger - INFO - 27967,알라딘
2022-03-03 16:00:17,161 - movie_logger - INFO - 27968,알라딘
2022-03-03 16:00:17,218 - movie_logger - INFO - 27969,알라딘
2022-03-03 16:00:17,365 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 16:00:17,429 - movie_logger - INFO - 27970,알라딘
2022-03-03 16:00:17,484 - movie_logger - INFO - 27971,알라딘
2022-03-03 16:00:17,537 - movie_logger - INFO - 27972,알라딘
2022-03-03 16:00:17,596 - movie_logger - INFO - 27973,알라딘
2022-03-03 16:00:17,649 - movie_logger - INFO - 27974,알라딘
